Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2026-06-04,7495,7695,7495,7600,1088,SPHC,live,2026-06-04 17:49:39.785053
2026-06-03,0,7500,7305,7495,2766,SPHC,live,2026-06-03 18:54:20.638592
2026-06-02,7200,7350,7000,7305,3006,SPHC,live,2026-06-02 18:50:15.341646
2026-06-01,0,7385,6950,7100,920,SPHC,live,2026-06-01 19:57:59.824001
2026-05-29,0,7140,6945,6950,3318,SPHC,live,2026-05-29 18:41:16.214791
2026-05-28,6975,6995,6995,6995,7318,SPHC,live,2026-05-28 20:32:24.915159
2026-05-26,6895,6895,6895,6945,66106,SPHC,brvm_live,2026-05-26T00:45:22Z
2026-05-22,6895,6980,6500,6945,66106,SPHC,github,2026-05-26T00:45:03Z
2026-05-21,6890,6895,6845,6895,1064,SPHC,github,2026-05-26T00:45:03Z
2026-05-20,6845,6900,6845,6850,1215,SPHC,github,2026-05-26T00:45:03Z
2026-05-19,6890,6900,6820,6850,3548,SPHC,github,2026-05-26T00:45:03Z
2026-05-18,6980,6985,6890,6890,1083,SPHC,github,2026-05-26T00:45:03Z
2026-05-15,6900,7000,6900,6985,2002,SPHC,github,2026-05-26T00:45:03Z
2026-05-13,6905,6995,6990,7000,2182,SPHC,github,2026-05-26T00:45:03Z
2026-05-12,7000,7000,6900,6995,838,SPHC,github,2026-05-26T00:45:03Z
2026-05-11,7050,7060,6795,7000,5376,SPHC,github,2026-05-26T00:45:03Z
2026-05-08,7100,7100,7010,7050,539,SPHC,github,2026-05-26T00:45:03Z
2026-05-07,7175,7175,6890,7100,4483,SPHC,github,2026-05-26T00:45:03Z
2026-05-06,6720,7200,6700,7175,2954,SPHC,github,2026-05-26T00:45:03Z
2026-05-05,6700,6720,6720,6720,3226,SPHC,github,2026-05-26T00:45:03Z
2026-05-04,6290,6800,6290,6720,6318,SPHC,github,2026-05-26T00:45:03Z
2026-04-30,6800,7350,6800,6800,4069,SPHC,github,2026-05-26T00:45:03Z
2026-04-29,7310,7385,7300,7350,160,SPHC,github,2026-05-26T00:45:03Z
2026-04-28,7310,7385,6900,7385,1038,SPHC,github,2026-05-26T00:45:03Z
2026-04-27,7380,7450,7305,7310,533,SPHC,github,2026-05-26T00:45:03Z
2026-04-24,7380,7385,7310,7385,1359,SPHC,github,2026-05-26T00:45:03Z
2026-04-23,7385,7385,7255,7380,797,SPHC,github,2026-05-26T00:45:03Z
2026-04-22,7410,7450,7355,7355,2632,SPHC,github,2026-05-26T00:45:03Z
2026-04-21,7395,7410,7355,7355,776,SPHC,github,2026-05-26T00:45:03Z
2026-04-20,7315,7460,7250,7395,739,SPHC,github,2026-05-26T00:45:03Z
2026-04-17,7150,7300,6975,7300,520,SPHC,github,2026-05-26T00:45:03Z
2026-04-16,7110,7300,7100,6975,1834,SPHC,github,2026-05-26T00:45:03Z
2026-04-15,7100,7395,7000,7100,36970,SPHC,github,2026-05-26T00:45:03Z
2026-04-14,7400,7400,7320,7395,901,SPHC,github,2026-05-26T00:45:03Z
2026-04-13,7445,7450,7010,7320,3767,SPHC,github,2026-05-26T00:45:03Z
2026-04-10,7305,7590,7265,7445,2222,SPHC,github,2026-05-26T00:45:03Z
2026-04-09,7050,7265,7050,7265,1179,SPHC,github,2026-05-26T00:45:03Z
2026-04-08,7050,7050,7000,7050,4684,SPHC,github,2026-05-26T00:45:03Z
2026-04-07,7000,7050,7000,7045,128681,SPHC,github,2026-05-26T00:45:03Z
2026-04-03,7040,7050,7000,7000,1453,SPHC,github,2026-05-26T00:45:03Z
2026-04-02,6960,7040,6805,7040,3554,SPHC,github,2026-05-26T00:45:03Z
2026-04-01,7000,7095,6800,6960,2030,SPHC,github,2026-05-26T00:45:03Z
2026-03-31,7100,7100,6910,7095,5575,SPHC,github,2026-05-26T00:45:03Z
2026-03-30,7205,7280,7010,7100,6315,SPHC,github,2026-05-26T00:45:03Z
2026-03-27,7215,7400,7200,7280,2079,SPHC,github,2026-05-26T00:45:03Z
2026-03-26,7055,7355,7055,7200,1071,SPHC,github,2026-05-26T00:45:03Z
2026-03-25,7595,7850,7055,7055,4064,SPHC,github,2026-05-26T00:45:03Z
2026-03-24,7240,7600,6750,7600,12319,SPHC,github,2026-05-26T00:45:03Z
2026-03-23,7700,7725,7235,7240,4620,SPHC,github,2026-05-26T00:45:03Z
2026-03-19,8110,8350,7725,7725,20549,SPHC,github,2026-05-26T00:45:03Z
2026-03-18,8400,8400,8310,8350,474,SPHC,github,2026-05-26T00:45:03Z
2026-03-17,8435,8450,8310,8395,1097,SPHC,github,2026-05-26T00:45:03Z
2026-03-13,8415,8450,8410,8435,926,SPHC,github,2026-05-26T00:45:03Z
2026-03-12,8450,8450,8400,8425,743,SPHC,github,2026-05-26T00:45:03Z
2026-03-11,8350,8460,8300,8400,2972,SPHC,github,2026-05-26T00:45:03Z
2026-03-10,8300,8460,8250,8300,2725,SPHC,github,2026-05-26T00:45:03Z
2026-03-09,8105,8300,8100,8300,1504,SPHC,github,2026-05-26T00:45:03Z
2026-03-06,8400,8350,8100,8100,2295,SPHC,github,2026-05-26T00:45:03Z
2026-03-05,8200,8240,8200,8230,998,SPHC,github,2026-05-26T00:45:03Z
2026-03-04,8235,8600,8200,8230,2471,SPHC,github,2026-05-26T00:45:03Z
2026-03-03,8500,8650,8200,8235,3197,SPHC,github,2026-05-26T00:45:03Z
2026-03-02,8455,8550,8400,8495,7710,SPHC,github,2026-05-26T00:45:03Z
2026-02-27,8480,8495,8065,8400,1297,SPHC,github,2026-05-26T00:45:03Z
2026-02-26,8110,8490,8000,8490,2120,SPHC,github,2026-05-26T00:45:03Z
2026-02-25,8115,8480,7855,8000,18067,SPHC,github,2026-05-26T00:45:03Z
2026-02-24,7980,8115,7810,8115,7108,SPHC,github,2026-05-26T00:45:03Z
2026-02-23,7800,8000,7700,7990,12043,SPHC,github,2026-05-26T00:45:03Z
2026-02-20,7800,8000,7705,7800,7495,SPHC,github,2026-05-26T00:45:03Z
2026-02-19,7800,7800,7700,7800,3674,SPHC,github,2026-05-26T00:45:03Z
2026-02-18,7700,7700,7650,7700,2310,SPHC,github,2026-05-26T00:45:03Z
2026-02-17,7700,7800,7605,7700,46654,SPHC,github,2026-05-26T00:45:03Z
2026-02-16,7700,7750,7605,7700,1235,SPHC,github,2026-05-26T00:45:03Z
2026-02-13,7600,7705,7550,7700,1024,SPHC,github,2026-05-26T00:45:03Z
2026-02-12,7605,7795,7560,7600,1590,SPHC,github,2026-05-26T00:45:03Z
2026-02-11,7655,7800,7600,7790,8213,SPHC,github,2026-05-26T00:45:03Z
2026-02-10,7700,7745,7560,7650,1056,SPHC,github,2026-05-26T00:45:03Z
2026-02-09,7550,7895,7500,7700,6861,SPHC,github,2026-05-26T00:45:03Z
2026-02-06,7500,7500,7460,7500,2477,SPHC,github,2026-05-26T00:45:03Z
2026-02-05,7550,7550,7495,7500,2596,SPHC,github,2026-05-26T00:45:03Z
2026-02-04,7700,7700,7500,7515,586,SPHC,github,2026-05-26T00:45:03Z
2026-02-03,7665,7700,7500,7700,5086,SPHC,github,2026-05-26T00:45:03Z
2026-02-02,7650,7675,7105,7675,5211,SPHC,github,2026-05-26T00:45:03Z
2026-01-30,7690,7690,7600,7600,1655,SPHC,github,2026-05-26T00:45:03Z
2026-01-29,7750,7700,7310,7690,15777,SPHC,github,2026-05-26T00:45:03Z
2026-01-28,7505,7650,7500,7550,805,SPHC,github,2026-05-26T00:45:03Z
2026-01-27,7500,7700,7500,7650,4875,SPHC,github,2026-05-26T00:45:03Z
2026-01-26,7500,7585,7405,7585,938,SPHC,github,2026-05-26T00:45:03Z
2026-01-23,7675,7670,7450,7500,530,SPHC,github,2026-05-26T00:45:03Z
2026-01-22,7675,7675,7400,7600,9626,SPHC,github,2026-05-26T00:45:03Z
2026-01-21,7555,7690,7415,7675,826,SPHC,github,2026-05-26T00:45:03Z
2026-01-20,7700,7735,7400,7690,528,SPHC,github,2026-05-26T00:45:03Z
2026-01-19,7480,7850,7480,7735,3883,SPHC,github,2026-05-26T00:45:03Z
2026-01-16,7245,7390,7235,7490,4042,SPHC,github,2026-05-26T00:45:03Z
2026-01-15,7250,7250,7000,7250,3340,SPHC,github,2026-05-26T00:45:03Z
2026-01-14,7335,7590,7250,7250,4908,SPHC,github,2026-05-26T00:45:03Z
2026-01-13,7320,7350,7300,7325,1254,SPHC,github,2026-05-26T00:45:03Z
2026-01-12,7400,7590,7320,7320,579,SPHC,github,2026-05-26T00:45:03Z
2026-01-09,7625,7625,7060,7590,1973,SPHC,github,2026-05-26T00:45:03Z
2026-01-08,7680,7680,7600,7625,311,SPHC,github,2026-05-26T00:45:03Z
2026-01-07,7505,7700,7400,7680,1175,SPHC,github,2026-05-26T00:45:03Z
2026-01-06,7735,7735,7505,7700,823,SPHC,github,2026-05-26T00:45:03Z
2026-01-05,7500,7750,7500,7735,2179,SPHC,github,2026-05-26T00:45:03Z
2026-01-02,7895,7900,7650,7750,351,SPHC,github,2026-05-26T00:45:03Z
2025-12-31,7130,7945,7500,7900,3407,SPHC,github,2026-05-26T00:45:03Z
2025-12-30,7545,7590,7100,7500,4235,SPHC,github,2026-05-26T00:45:03Z
2025-12-29,7350,7590,7350,7545,8547,SPHC,github,2026-05-26T00:45:03Z
2025-12-26,7350,7405,6800,7400,4614,SPHC,github,2026-05-26T00:45:03Z
2025-12-24,7010,7400,6600,7345,5834,SPHC,github,2026-05-26T00:45:03Z
2025-12-23,7420,7600,7000,7000,9976,SPHC,github,2026-05-26T00:45:03Z
2025-12-22,7700,7700,7320,7420,1207,SPHC,github,2026-05-26T00:45:03Z
2025-12-19,7410,7760,7415,7700,1378,SPHC,github,2026-05-26T00:45:03Z
2025-12-18,7320,7785,7300,7760,2063,SPHC,github,2026-05-26T00:45:03Z
2025-12-17,7800,7830,7785,7785,65,SPHC,github,2026-05-26T00:45:03Z
2025-12-16,7795,7840,7255,7830,3551,SPHC,github,2026-05-26T00:45:03Z
2025-12-15,7850,7850,7650,7840,384,SPHC,github,2026-05-26T00:45:03Z
2025-12-12,7850,7850,7650,7845,848,SPHC,github,2026-05-26T00:45:03Z
2025-12-11,7785,7850,7690,7850,949,SPHC,github,2026-05-26T00:45:03Z
2025-12-10,7830,7820,7785,7785,368,SPHC,github,2026-05-26T00:45:03Z
2025-12-09,7805,7830,7650,7820,1678,SPHC,github,2026-05-26T00:45:03Z
2025-12-08,7800,7840,7650,7825,2398,SPHC,github,2026-05-26T00:45:03Z
2025-12-05,7895,7900,7700,7840,265,SPHC,github,2026-05-26T00:45:03Z
2025-12-04,7750,7950,7700,7900,1952,SPHC,github,2026-05-26T00:45:03Z
2025-12-03,8000,8000,7725,7950,322,SPHC,github,2026-05-26T00:45:03Z
2025-12-02,7650,8000,7655,8000,736,SPHC,github,2026-05-26T00:45:03Z
2025-12-01,8145,8255,7600,8000,4177,SPHC,github,2026-05-26T00:45:03Z
2025-11-28,7780,8150,7780,8150,2549,SPHC,github,2026-05-26T00:45:03Z
2025-11-27,7790,8200,7780,8095,1959,SPHC,github,2026-05-26T00:45:03Z
2025-11-26,7690,7800,7450,7790,3004,SPHC,github,2026-05-26T00:45:03Z
2025-11-25,7690,7690,7660,7690,3547,SPHC,github,2026-05-26T00:45:03Z
2025-11-24,7400,7700,7345,7690,7639,SPHC,github,2026-05-26T00:45:03Z
2025-11-21,7460,7460,7300,7345,2360,SPHC,github,2026-05-26T00:45:03Z
2025-11-20,7390,7480,7340,7460,3487,SPHC,github,2026-05-26T00:45:03Z
2025-11-19,7320,7445,7320,7395,2005,SPHC,github,2026-05-26T00:45:03Z
2025-11-18,7450,7490,7315,7320,1309,SPHC,github,2026-05-26T00:45:03Z
2025-11-17,7485,7490,7300,7450,1385,SPHC,github,2026-05-26T00:45:03Z
2025-11-14,7460,7485,7460,7480,817,SPHC,github,2026-05-26T00:45:03Z
2025-11-13,7480,7490,7480,7480,1462,SPHC,github,2026-05-26T00:45:03Z
2025-11-12,7480,7490,7480,7480,3040,SPHC,github,2026-05-26T00:45:03Z
2025-11-11,7490,7490,7350,7485,924,SPHC,github,2026-05-26T00:45:03Z
2025-11-10,7490,7495,7455,7490,3549,SPHC,github,2026-05-26T00:45:03Z
2025-11-07,7490,7490,7490,7490,5390,SPHC,github,2026-05-26T00:45:03Z
2025-11-06,7450,7450,7300,7350,1988,SPHC,github,2026-05-26T00:45:03Z
2025-11-05,7300,7485,7130,7450,6766,SPHC,github,2026-05-26T00:45:03Z
2025-11-04,7800,7795,7215,7485,9208,SPHC,github,2026-05-26T00:45:03Z
2025-11-03,7890,7890,7650,7795,2424,SPHC,github,2026-05-26T00:45:03Z
2025-10-31,7125,7900,7120,7890,35414,SPHC,github,2026-05-26T00:45:03Z
2025-10-30,7985,8060,7695,7695,3498,SPHC,github,2026-05-26T00:45:03Z
2025-10-29,8100,8200,7985,8060,13680,SPHC,github,2026-05-26T00:45:03Z
2025-10-28,8100,8145,8060,8060,1437,SPHC,github,2026-05-26T00:45:03Z
2025-10-27,8190,8195,8100,8145,2241,SPHC,github,2026-05-26T00:45:03Z
2025-10-24,8200,8250,8105,8195,2149,SPHC,github,2026-05-26T00:45:03Z
2025-10-23,8000,8250,8000,8250,5886,SPHC,github,2026-05-26T00:45:03Z
2025-10-22,8090,8100,8000,8000,4552,SPHC,github,2026-05-26T00:45:03Z
2025-10-21,8150,8075,7990,8000,2401,SPHC,github,2026-05-26T00:45:03Z
2025-10-20,8145,8250,7990,7990,3681,SPHC,github,2026-05-26T00:45:03Z
2025-10-17,8100,8200,8100,8150,2145,SPHC,github,2026-05-26T00:45:03Z
2025-10-16,7995,8195,7975,8100,10704,SPHC,github,2026-05-26T00:45:03Z
2025-10-15,7970,8000,7960,7985,10666,SPHC,github,2026-05-26T00:45:03Z
2025-10-14,7750,7975,7690,7975,13600,SPHC,github,2026-05-26T00:45:03Z
2025-10-13,7880,7885,7700,7800,6229,SPHC,github,2026-05-26T00:45:03Z
2025-10-10,7500,7985,7500,7880,8368,SPHC,github,2026-05-26T00:45:03Z
2025-10-09,7995,8000,8000,7985,4970,SPHC,github,2026-05-26T00:45:03Z
2025-10-08,8000,8000,8000,8000,15642,SPHC,github,2026-05-26T00:45:03Z
2025-10-07,7945,8585,8000,8000,23728,SPHC,github,2026-05-26T00:45:03Z
2025-10-06,8585,8585,7990,8585,27892,SPHC,github,2026-05-26T00:45:03Z
2025-10-03,7895,8000,7990,7990,2138,SPHC,github,2026-05-26T00:45:03Z
2025-10-02,7855,7995,7850,7995,6097,SPHC,github,2026-05-26T00:45:03Z
2025-10-01,7890,7890,7410,7850,1510,SPHC,github,2026-05-26T00:45:03Z
2025-09-30,7995,7905,7410,7410,2897,SPHC,github,2026-05-26T00:45:03Z
2025-09-29,8000,8140,7905,7905,1624,SPHC,github,2026-05-26T00:45:03Z
2025-09-26,7655,8180,7600,7905,6423,SPHC,github,2026-05-26T00:45:03Z
2025-09-25,7090,7615,7085,7615,13326,SPHC,github,2026-05-26T00:45:03Z
2025-09-24,7150,7155,7085,7085,4890,SPHC,github,2026-05-26T00:45:03Z
2025-09-23,7265,7275,7150,7150,1151,SPHC,github,2026-05-26T00:45:03Z
2025-09-22,7100,7300,7050,7275,19456,SPHC,github,2026-05-26T00:45:03Z
2025-09-19,7100,7100,7005,7050,977,SPHC,github,2026-05-26T00:45:03Z
2025-09-18,7040,7100,7005,7100,1165,SPHC,github,2026-05-26T00:45:03Z
2025-09-17,7020,7055,6995,7055,450,SPHC,github,2026-05-26T00:45:03Z
2025-09-16,6990,7020,6990,7020,1694,SPHC,github,2026-05-26T00:45:03Z
2025-09-15,6990,6935,6935,6990,163,SPHC,github,2026-05-26T00:45:03Z
2025-09-12,6935,6935,6905,6935,274,SPHC,github,2026-05-26T00:45:03Z
2025-09-11,6950,6950,6900,6930,859,SPHC,github,2026-05-26T00:45:03Z
2025-09-10,6855,6900,6855,6900,5313,SPHC,github,2026-05-26T00:45:03Z
2025-09-09,6860,6900,6850,6855,8144,SPHC,github,2026-05-26T00:45:03Z
2025-09-08,6880,6980,6850,6860,1361,SPHC,github,2026-05-26T00:45:03Z
2025-09-05,6875,6890,6840,6880,502,SPHC,github,2026-05-26T00:45:03Z
2025-09-03,6845,6895,6760,6840,9071,SPHC,github,2026-05-26T00:45:03Z
2025-09-02,6855,6850,6785,6840,785,SPHC,github,2026-05-26T00:45:03Z
2025-09-01,6880,6890,6780,6845,5458,SPHC,github,2026-05-26T00:45:03Z
2025-08-29,6950,6950,6815,6890,183,SPHC,github,2026-05-26T00:45:03Z
2025-08-28,6900,6990,6760,6900,548,SPHC,github,2026-05-26T00:45:03Z
2025-08-27,6760,6950,6755,6945,2471,SPHC,github,2026-05-26T00:45:03Z
2025-08-26,6720,6790,6720,6760,528,SPHC,github,2026-05-26T00:45:03Z
2025-08-25,6790,6795,6575,6790,1937,SPHC,github,2026-05-26T00:45:03Z
2025-08-22,6720,6795,6565,6795,3848,SPHC,github,2026-05-26T00:45:03Z
2025-08-21,6685,6720,6550,6720,8907,SPHC,github,2026-05-26T00:45:03Z
2025-08-20,6595,6700,6595,6690,3456,SPHC,github,2026-05-26T00:45:03Z
2025-08-19,6595,6640,6590,6600,455,SPHC,github,2026-05-26T00:45:03Z
2025-08-18,6645,6645,6305,6595,8216,SPHC,github,2026-05-26T00:45:03Z
2025-08-14,6600,6645,6590,6645,882,SPHC,github,2026-05-26T00:45:03Z
2025-08-13,6350,6600,6335,6590,1581,SPHC,github,2026-05-26T00:45:03Z
2025-08-12,6510,6720,6335,6335,4276,SPHC,github,2026-05-26T00:45:03Z
2025-08-11,6695,6695,6510,6510,630,SPHC,github,2026-05-26T00:45:03Z
2025-08-08,6700,6700,6210,6695,3780,SPHC,github,2026-05-26T00:45:03Z
2025-08-06,6700,6700,6700,6700,1788,SPHC,github,2026-05-26T00:45:03Z
2025-08-05,6400,6700,6400,6700,1984,SPHC,github,2026-05-26T00:45:03Z
2025-08-04,6465,6470,6200,6400,8254,SPHC,github,2026-05-26T00:45:03Z
2025-08-01,6500,6550,6200,6470,12210,SPHC,github,2026-05-26T00:45:03Z
2025-07-31,6400,6500,6200,6500,30037,SPHC,github,2026-05-26T00:45:03Z
2025-07-30,6210,6495,6210,6490,1001,SPHC,github,2026-05-26T00:45:03Z
2025-07-29,6250,6250,6205,6210,633,SPHC,github,2026-05-26T00:45:03Z
2025-07-28,6275,6300,6200,6205,13359,SPHC,github,2026-05-26T00:45:03Z
2025-07-25,6285,6285,6255,6255,132,SPHC,github,2026-05-26T00:45:03Z
2025-07-24,6290,6295,6195,6285,919,SPHC,github,2026-05-26T00:45:03Z
2025-07-23,6290,6290,6160,6195,2287,SPHC,github,2026-05-26T00:45:03Z
2025-07-22,6300,6300,6250,6290,678,SPHC,github,2026-05-26T00:45:03Z
2025-07-21,6290,6300,6200,6300,6782,SPHC,github,2026-05-26T00:45:03Z
2025-07-18,6200,6300,6200,6290,568,SPHC,github,2026-05-26T00:45:03Z
2025-07-17,6210,6300,6110,6200,4726,SPHC,github,2026-05-26T00:45:03Z
2025-07-16,6335,6335,6195,6200,175836,SPHC,github,2026-05-26T00:45:03Z
2025-07-15,6395,6455,6250,6335,1535,SPHC,github,2026-05-26T00:45:03Z
2025-07-14,6430,6500,6420,6455,1033,SPHC,github,2026-05-26T00:45:03Z
2025-07-11,6495,6500,6425,6500,1211,SPHC,github,2026-05-26T00:45:03Z
2025-07-10,6425,6500,6205,6500,5064,SPHC,github,2026-05-26T00:45:03Z
2025-07-09,6700,6970,6450,6450,11891,SPHC,github,2026-05-26T00:45:03Z
2025-07-08,7050,7050,6525,6970,11078,SPHC,github,2026-05-26T00:45:03Z
2025-07-07,7100,7100,7045,7050,1432,SPHC,github,2026-05-26T00:45:03Z
2025-07-04,7050,7145,7050,7100,1929,SPHC,github,2026-05-26T00:45:03Z
2025-07-03,7000,7195,7000,7050,6990,SPHC,github,2026-05-26T00:45:03Z
2025-07-02,7140,7140,7000,7100,2031,SPHC,github,2026-05-26T00:45:03Z
2025-07-01,7000,7195,6995,7140,6041,SPHC,github,2026-05-26T00:45:03Z
2025-06-30,7200,7250,7180,7195,586,SPHC,github,2026-05-26T00:45:03Z
2025-06-27,7050,7300,7000,7250,2560,SPHC,github,2026-05-26T00:45:03Z
2025-06-26,7000,7200,6995,7050,2511,SPHC,github,2026-05-26T00:45:03Z
2025-06-25,7275,7275,6950,7100,3936,SPHC,github,2026-05-26T00:45:03Z
2025-06-24,7200,7275,7160,7275,1692,SPHC,github,2026-05-26T00:45:03Z
2025-06-23,7005,7200,7000,7200,1856,SPHC,github,2026-05-26T00:45:03Z
2025-06-20,6995,7000,6900,7000,6194,SPHC,github,2026-05-26T00:45:03Z
2025-06-19,6800,6900,6600,6900,4496,SPHC,github,2026-05-26T00:45:03Z
2025-06-18,6600,6645,6595,6605,805,SPHC,github,2026-05-26T00:45:03Z
2025-06-17,6500,6600,6500,6600,3162,SPHC,github,2026-05-26T00:45:03Z
2025-06-16,6500,6550,6425,6540,1779,SPHC,github,2026-05-26T00:45:03Z
2025-06-13,6260,6500,6260,6500,3676,SPHC,github,2026-05-26T00:45:03Z
2025-06-12,6265,6270,6160,6260,1518,SPHC,github,2026-05-26T00:45:03Z
2025-06-11,6290,6295,6195,6195,6318,SPHC,github,2026-05-26T00:45:03Z
2025-06-10,6000,6295,5960,6295,8395,SPHC,github,2026-05-26T00:45:03Z
2025-06-05,5975,5990,5960,5960,1867,SPHC,github,2026-05-26T00:45:03Z
2025-06-04,5995,6000,5980,5990,1948,SPHC,github,2026-05-26T00:45:03Z
2025-06-03,6025,6030,6000,6000,2145,SPHC,github,2026-05-26T00:45:03Z
2025-06-02,6000,6195,5950,6030,6697,SPHC,github,2026-05-26T00:45:03Z
2025-05-30,6300,6305,6000,6195,3567,SPHC,github,2026-05-26T00:45:03Z
2025-05-28,6300,6305,6250,6305,3846,SPHC,github,2026-05-26T00:45:03Z
2025-05-27,6300,6300,6000,6300,1727,SPHC,github,2026-05-26T00:45:03Z
2025-05-26,6350,6300,5910,6000,4646,SPHC,github,2026-05-26T00:45:03Z
2025-05-23,5910,5980,5910,5910,2546,SPHC,github,2026-05-26T00:45:03Z
2025-05-22,6050,6100,5800,5970,2021,SPHC,github,2026-05-26T00:45:03Z
2025-05-21,6105,6120,6000,6050,1619,SPHC,github,2026-05-26T00:45:03Z
2025-05-20,6150,6150,6005,6100,1249,SPHC,github,2026-05-26T00:45:03Z
2025-05-19,6190,6195,6100,6150,707,SPHC,github,2026-05-26T00:45:03Z
2025-05-16,6155,6200,6150,6190,795,SPHC,github,2026-05-26T00:45:03Z
2025-05-15,6000,6200,6000,6200,3855,SPHC,github,2026-05-26T00:45:03Z
2025-05-14,5900,6000,5900,6000,2072,SPHC,github,2026-05-26T00:45:03Z
2025-05-13,5985,5995,5895,5900,2676,SPHC,github,2026-05-26T00:45:03Z
2025-05-12,5750,5895,5745,5895,3885,SPHC,github,2026-05-26T00:45:03Z
2025-05-09,5750,5795,5355,5750,4745,SPHC,github,2026-05-26T00:45:03Z
2025-05-08,5495,5750,5480,5750,2095,SPHC,github,2026-05-26T00:45:03Z
2025-05-07,5350,5480,5350,5480,2188,SPHC,github,2026-05-26T00:45:03Z
2025-05-06,5355,5380,5320,5350,2698,SPHC,github,2026-05-26T00:45:03Z
2025-05-05,5300,5395,5350,5350,2038,SPHC,github,2026-05-26T00:45:03Z
2025-05-02,5455,5435,5305,5350,9617,SPHC,github,2026-05-26T00:45:03Z
2025-04-30,5500,5500,5405,5435,5481,SPHC,github,2026-05-26T00:45:03Z
2025-04-29,5790,5790,5405,5500,10573,SPHC,github,2026-05-26T00:45:03Z
2025-04-28,5405,5030,5030,5405,6359,SPHC,github,2026-05-26T00:45:03Z
2025-04-25,4690,5030,4680,5030,9075,SPHC,github,2026-05-26T00:45:03Z
2025-04-24,4690,4690,4575,4680,959,SPHC,github,2026-05-26T00:45:03Z
2025-04-23,4575,4690,4575,4690,199,SPHC,github,2026-05-26T00:45:03Z
2025-04-22,4445,4590,4445,4580,1921,SPHC,github,2026-05-26T00:45:03Z
2025-04-18,4445,4445,4400,4445,220,SPHC,github,2026-05-26T00:45:03Z
2025-04-17,4490,4600,4445,4445,1341,SPHC,github,2026-05-26T00:45:03Z
2025-04-16,4600,4630,4595,4600,651,SPHC,github,2026-05-26T00:45:03Z
2025-04-15,4650,4695,4625,4630,846,SPHC,github,2026-05-26T00:45:03Z
2025-04-14,4500,4625,4305,4625,1118,SPHC,github,2026-05-26T00:45:03Z
2025-04-11,4250,4475,4250,4305,1253,SPHC,github,2026-05-26T00:45:03Z
2025-04-10,3915,4250,3920,4250,3543,SPHC,github,2026-05-26T00:45:03Z
2025-04-09,4475,4475,4140,4140,6020,SPHC,github,2026-05-26T00:45:03Z
2025-04-08,4595,4600,4300,4475,9674,SPHC,github,2026-05-26T00:45:03Z
2025-04-07,4610,4695,4345,4600,7206,SPHC,github,2026-05-26T00:45:03Z
2025-04-04,4675,4700,4600,4695,3470,SPHC,github,2026-05-26T00:45:03Z
2025-04-03,4695,4695,4600,4675,2119,SPHC,github,2026-05-26T00:45:03Z
2025-04-02,4695,4700,4690,4695,1179,SPHC,github,2026-05-26T00:45:03Z
2025-04-01,4695,4700,4695,4695,1246,SPHC,github,2026-05-26T00:45:03Z
2025-03-28,4750,4790,4600,4695,759,SPHC,github,2026-05-26T00:45:03Z
2025-03-26,4750,4790,4730,4790,2926,SPHC,github,2026-05-26T00:45:03Z
2025-03-25,4805,4805,4700,4750,1124,SPHC,github,2026-05-26T00:45:03Z
2025-03-24,4900,4900,4750,4750,1884,SPHC,github,2026-05-26T00:45:03Z
2025-03-21,4790,4900,4730,4850,4475,SPHC,github,2026-05-26T00:45:03Z
2025-03-20,4730,4730,4400,4730,5503,SPHC,github,2026-05-26T00:45:03Z
2025-03-19,4550,4550,4395,4400,9932,SPHC,github,2026-05-26T00:45:03Z
2025-03-18,4400,4550,4400,4550,685,SPHC,github,2026-05-26T00:45:03Z
2025-03-17,4500,4500,4400,4400,2055,SPHC,github,2026-05-26T00:45:03Z
2025-03-14,4440,4500,4440,4500,458,SPHC,github,2026-05-26T00:45:03Z
2025-03-13,4445,4450,4440,4440,6444,SPHC,github,2026-05-26T00:45:03Z
2025-03-12,4450,4450,4440,4445,491,SPHC,github,2026-05-26T00:45:03Z
2025-03-11,4440,4450,4355,4450,8055,SPHC,github,2026-05-26T00:45:03Z
2025-03-10,4440,4440,4430,4440,2205,SPHC,github,2026-05-26T00:45:03Z
2025-03-07,4450,4450,4345,4440,1205,SPHC,github,2026-05-26T00:45:03Z
2025-03-06,4450,4450,4375,4450,1422,SPHC,github,2026-05-26T00:45:03Z
2025-03-05,4400,4450,4395,4450,2376,SPHC,github,2026-05-26T00:45:03Z
2025-03-04,4400,4400,4400,4400,752,SPHC,github,2026-05-26T00:45:03Z
2025-03-03,4395,4400,4375,4400,1001,SPHC,github,2026-05-26T00:45:03Z
2025-02-28,4395,4400,4340,4375,1383,SPHC,github,2026-05-26T00:45:03Z
2025-02-27,4350,4395,4340,4395,3624,SPHC,github,2026-05-26T00:45:03Z
2025-02-26,4350,4350,4310,4350,2225,SPHC,github,2026-05-26T00:45:03Z
2025-02-25,4350,4350,4300,4350,2411,SPHC,github,2026-05-26T00:45:03Z
2025-02-24,4395,4395,4350,4350,3253,SPHC,github,2026-05-26T00:45:03Z
2025-02-21,4395,4400,4390,4395,2977,SPHC,github,2026-05-26T00:45:03Z
2025-02-20,4400,4400,4390,4395,1976,SPHC,github,2026-05-26T00:45:03Z
2025-02-19,4300,4400,4300,4400,2076,SPHC,github,2026-05-26T00:45:03Z
