Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2018-11-05,141,141,141,141,1061,SAFC,github,2026-05-26T00:45:16Z
2018-11-02,141,141,141,141,708,SAFC,github,2026-05-26T00:45:16Z
2018-10-17,141,141,141,141,71,SAFC,github,2026-05-26T00:45:16Z
2018-10-12,153,153,153,153,7076,SAFC,github,2026-05-26T00:45:16Z
2018-10-03,144,144,144,144,248,SAFC,github,2026-05-26T00:45:16Z
2018-08-27,155,155,155,155,35,SAFC,github,2026-05-26T00:45:16Z
2018-08-22,155,155,155,155,283,SAFC,github,2026-05-26T00:45:16Z
2018-08-14,155,155,155,155,177,SAFC,github,2026-05-26T00:45:16Z
2018-08-13,155,155,155,155,71,SAFC,github,2026-05-26T00:45:16Z
2018-08-08,155,155,155,155,601,SAFC,github,2026-05-26T00:45:16Z
2018-07-19,162,162,162,162,354,SAFC,github,2026-05-26T00:45:16Z
2018-07-06,171,171,171,171,177,SAFC,github,2026-05-26T00:45:16Z
2018-06-27,170,170,170,170,354,SAFC,github,2026-05-26T00:45:16Z
2018-06-08,170,170,170,170,177,SAFC,github,2026-05-26T00:45:16Z
2018-06-07,170,170,170,170,142,SAFC,github,2026-05-26T00:45:16Z
2018-06-05,170,170,170,170,35,SAFC,github,2026-05-26T00:45:16Z
2018-05-30,170,170,170,170,354,SAFC,github,2026-05-26T00:45:16Z
2018-05-24,184,184,184,184,778,SAFC,github,2026-05-26T00:45:16Z
2018-05-16,198,198,198,198,35,SAFC,github,2026-05-26T00:45:16Z
2018-05-14,198,198,198,198,177,SAFC,github,2026-05-26T00:45:16Z
2018-05-08,198,198,198,198,531,SAFC,github,2026-05-26T00:45:16Z
2018-05-07,198,198,198,198,71,SAFC,github,2026-05-26T00:45:16Z
2018-04-26,205,205,205,205,71,SAFC,github,2026-05-26T00:45:16Z
2018-04-13,209,209,209,209,460,SAFC,github,2026-05-26T00:45:16Z
2018-04-11,209,209,209,209,1769,SAFC,github,2026-05-26T00:45:16Z
2018-04-10,209,209,209,209,283,SAFC,github,2026-05-26T00:45:16Z
2018-04-03,209,209,209,209,601,SAFC,github,2026-05-26T00:45:16Z
2018-03-27,209,209,209,209,71,SAFC,github,2026-05-26T00:45:16Z
2018-03-22,226,226,226,226,177,SAFC,github,2026-05-26T00:45:16Z
2018-03-16,226,226,226,226,531,SAFC,github,2026-05-26T00:45:16Z
2018-03-15,235,235,235,235,177,SAFC,github,2026-05-26T00:45:16Z
2018-03-13,254,254,254,254,177,SAFC,github,2026-05-26T00:45:16Z
2018-02-26,274,274,274,274,71,SAFC,github,2026-05-26T00:45:16Z
2018-01-29,283,283,283,283,177,SAFC,github,2026-05-26T00:45:16Z
2018-01-25,308,331,285,285,1061,SAFC,github,2026-05-26T00:45:16Z
2018-01-11,307,308,307,308,601,SAFC,github,2026-05-26T00:45:16Z
2018-01-08,308,308,308,308,35,SAFC,github,2026-05-26T00:45:16Z
2018-01-05,308,308,308,308,35,SAFC,github,2026-05-26T00:45:16Z
2018-01-03,308,308,308,308,177,SAFC,github,2026-05-26T00:45:16Z
2017-12-29,308,308,308,308,389,SAFC,github,2026-05-26T00:45:16Z
2017-11-29,308,308,308,308,142,SAFC,github,2026-05-26T00:45:16Z
2017-11-28,308,331,285,308,142,SAFC,github,2026-05-26T00:45:16Z
2017-11-16,308,308,308,308,35,SAFC,github,2026-05-26T00:45:16Z
2017-11-09,316,316,316,316,35,SAFC,github,2026-05-26T00:45:16Z
2017-11-06,316,316,316,316,354,SAFC,github,2026-05-26T00:45:16Z
2017-10-30,316,316,316,316,106,SAFC,github,2026-05-26T00:45:16Z
2017-10-20,294,294,294,294,3043,SAFC,github,2026-05-26T00:45:16Z
2017-10-17,273,273,273,273,71,SAFC,github,2026-05-26T00:45:16Z
2017-10-11,254,254,254,254,708,SAFC,github,2026-05-26T00:45:16Z
2017-10-10,249,249,249,249,88,SAFC,github,2026-05-26T00:45:16Z
2017-10-09,249,254,249,254,531,SAFC,github,2026-05-26T00:45:16Z
2017-10-06,249,249,249,249,442,SAFC,github,2026-05-26T00:45:16Z
2017-10-05,255,255,255,255,15301,SAFC,github,2026-05-26T00:45:16Z
2017-10-04,237,237,237,237,2565,SAFC,github,2026-05-26T00:45:16Z
2017-10-03,220,220,220,220,531,SAFC,github,2026-05-26T00:45:16Z
2017-08-23,206,206,206,206,88,SAFC,github,2026-05-26T00:45:16Z
2017-08-08,192,192,192,192,177,SAFC,github,2026-05-26T00:45:16Z
2017-08-03,192,192,192,192,1150,SAFC,github,2026-05-26T00:45:16Z
2017-08-02,192,192,192,192,1946,SAFC,github,2026-05-26T00:45:16Z
2017-08-01,198,198,198,198,1504,SAFC,github,2026-05-26T00:45:16Z
2017-07-31,199,199,198,198,531,SAFC,github,2026-05-26T00:45:16Z
2017-06-20,198,198,198,198,796,SAFC,github,2026-05-26T00:45:16Z
2017-06-19,198,198,198,198,1769,SAFC,github,2026-05-26T00:45:16Z
2017-06-15,198,198,198,198,88,SAFC,github,2026-05-26T00:45:16Z
2017-06-14,213,213,198,198,2653,SAFC,github,2026-05-26T00:45:16Z
2017-06-13,214,214,214,214,88,SAFC,github,2026-05-26T00:45:16Z
2017-06-06,215,215,215,215,442,SAFC,github,2026-05-26T00:45:16Z
2017-06-01,215,215,215,215,619,SAFC,github,2026-05-26T00:45:16Z
2017-05-31,215,215,215,215,3626,SAFC,github,2026-05-26T00:45:16Z
2017-05-30,204,215,204,215,5130,SAFC,github,2026-05-26T00:45:16Z
2017-05-29,204,204,204,204,619,SAFC,github,2026-05-26T00:45:16Z
2017-05-26,215,215,209,209,1238,SAFC,github,2026-05-26T00:45:16Z
2017-05-24,215,215,215,215,265,SAFC,github,2026-05-26T00:45:16Z
2017-05-19,226,226,226,226,2653,SAFC,github,2026-05-26T00:45:16Z
2017-05-18,225,225,225,225,23439,SAFC,github,2026-05-26T00:45:16Z
2017-05-15,243,243,243,243,177,SAFC,github,2026-05-26T00:45:16Z
2017-05-12,257,257,257,257,354,SAFC,github,2026-05-26T00:45:16Z
2017-05-02,277,277,277,277,88,SAFC,github,2026-05-26T00:45:16Z
2017-04-21,298,300,298,300,6280,SAFC,github,2026-05-26T00:45:16Z
2017-04-12,299,300,299,300,1769,SAFC,github,2026-05-26T00:45:16Z
2017-04-10,298,300,298,300,8845,SAFC,github,2026-05-26T00:45:16Z
2017-04-05,300,300,300,300,3273,SAFC,github,2026-05-26T00:45:16Z
2017-03-16,280,302,280,302,4334,SAFC,github,2026-05-26T00:45:16Z
2017-03-06,281,281,281,281,177,SAFC,github,2026-05-26T00:45:16Z
2017-03-01,281,281,281,281,2565,SAFC,github,2026-05-26T00:45:16Z
2017-02-28,261,261,261,261,88,SAFC,github,2026-05-26T00:45:16Z
2017-02-24,281,281,281,281,88,SAFC,github,2026-05-26T00:45:16Z
2017-02-23,261,261,261,261,88,SAFC,github,2026-05-26T00:45:16Z
2017-02-22,226,243,226,243,442,SAFC,github,2026-05-26T00:45:16Z
2017-02-14,220,226,220,226,6103,SAFC,github,2026-05-26T00:45:16Z
2017-02-13,220,220,220,220,884,SAFC,github,2026-05-26T00:45:16Z
2017-01-25,237,237,237,237,7960,SAFC,github,2026-05-26T00:45:16Z
2017-01-24,237,237,237,237,442,SAFC,github,2026-05-26T00:45:16Z
2017-01-20,241,241,241,241,177,SAFC,github,2026-05-26T00:45:16Z
2017-01-16,241,241,241,241,265,SAFC,github,2026-05-26T00:45:16Z
2017-01-12,260,260,260,260,88,SAFC,github,2026-05-26T00:45:16Z
2016-12-30,260,260,260,260,88,SAFC,github,2026-05-26T00:45:16Z
2016-12-28,260,260,260,260,442,SAFC,github,2026-05-26T00:45:16Z
2016-12-06,281,281,281,281,1946,SAFC,github,2026-05-26T00:45:16Z
2016-12-05,281,281,281,281,796,SAFC,github,2026-05-26T00:45:16Z
2016-12-02,281,281,281,281,354,SAFC,github,2026-05-26T00:45:16Z
2016-12-01,281,281,281,281,442,SAFC,github,2026-05-26T00:45:16Z
2016-11-11,281,281,281,281,1415,SAFC,github,2026-05-26T00:45:16Z
2016-11-08,281,281,281,281,177,SAFC,github,2026-05-26T00:45:16Z
2016-11-02,281,281,281,281,1327,SAFC,github,2026-05-26T00:45:16Z
2016-10-28,281,281,281,281,7783,SAFC,github,2026-05-26T00:45:16Z
2016-10-27,281,281,281,281,4157,SAFC,github,2026-05-26T00:45:16Z
2016-10-26,262,262,262,262,265,SAFC,github,2026-05-26T00:45:16Z
2016-10-19,262,262,262,262,88,SAFC,github,2026-05-26T00:45:16Z
2016-10-17,277,277,262,262,354,SAFC,github,2026-05-26T00:45:16Z
2016-10-14,283,283,283,283,88,SAFC,github,2026-05-26T00:45:16Z
2016-10-11,283,283,283,283,796,SAFC,github,2026-05-26T00:45:16Z
2016-10-10,283,283,283,283,354,SAFC,github,2026-05-26T00:45:16Z
2016-10-06,283,283,283,283,3803,SAFC,github,2026-05-26T00:45:16Z
2016-09-30,283,283,283,283,1150,SAFC,github,2026-05-26T00:45:16Z
2016-09-23,294,294,294,294,265,SAFC,github,2026-05-26T00:45:16Z
2016-09-22,305,305,305,305,88,SAFC,github,2026-05-26T00:45:16Z
2016-09-08,305,305,305,305,619,SAFC,github,2026-05-26T00:45:16Z
2016-09-07,305,305,305,305,265,SAFC,github,2026-05-26T00:45:16Z
2016-09-02,322,322,322,322,88,SAFC,github,2026-05-26T00:45:16Z
2016-08-30,317,317,317,317,1150,SAFC,github,2026-05-26T00:45:16Z
2016-08-29,339,339,339,339,177,SAFC,github,2026-05-26T00:45:16Z
2016-08-25,339,339,339,339,1681,SAFC,github,2026-05-26T00:45:16Z
2016-08-17,362,362,362,362,2211,SAFC,github,2026-05-26T00:45:16Z
2016-08-16,362,362,362,362,973,SAFC,github,2026-05-26T00:45:16Z
2016-08-12,362,362,362,362,354,SAFC,github,2026-05-26T00:45:16Z
2016-08-11,367,367,367,367,88,SAFC,github,2026-05-26T00:45:16Z
2016-07-28,397,397,397,397,88,SAFC,github,2026-05-26T00:45:16Z
2016-07-22,429,429,429,429,177,SAFC,github,2026-05-26T00:45:16Z
2016-07-08,464,464,464,464,88,SAFC,github,2026-05-26T00:45:16Z
2016-07-07,475,475,475,475,884,SAFC,github,2026-05-26T00:45:16Z
2016-07-04,510,510,510,510,442,SAFC,github,2026-05-26T00:45:16Z
2016-07-01,481,481,475,475,2300,SAFC,github,2026-05-26T00:45:16Z
2016-06-29,481,481,481,481,177,SAFC,github,2026-05-26T00:45:16Z
2016-06-27,448,448,448,448,88,SAFC,github,2026-05-26T00:45:16Z
2016-06-24,452,481,452,481,619,SAFC,github,2026-05-26T00:45:16Z
2016-06-20,448,448,448,448,442,SAFC,github,2026-05-26T00:45:16Z
2016-06-17,417,417,417,417,1769,SAFC,github,2026-05-26T00:45:16Z
2016-06-15,388,388,388,388,1327,SAFC,github,2026-05-26T00:45:16Z
2016-06-14,361,361,361,361,708,SAFC,github,2026-05-26T00:45:16Z
2016-05-24,335,335,335,335,884,SAFC,github,2026-05-26T00:45:16Z
2016-05-13,336,336,335,335,7607,SAFC,github,2026-05-26T00:45:16Z
2016-05-11,335,335,335,335,265,SAFC,github,2026-05-26T00:45:16Z
2016-05-03,312,312,312,312,177,SAFC,github,2026-05-26T00:45:16Z
2016-04-21,305,305,305,305,796,SAFC,github,2026-05-26T00:45:16Z
2016-04-12,305,305,305,305,88,SAFC,github,2026-05-26T00:45:16Z
2016-04-07,305,305,305,305,708,SAFC,github,2026-05-26T00:45:16Z
2016-03-30,305,305,304,305,3980,SAFC,github,2026-05-26T00:45:16Z
2016-03-29,305,305,305,305,177,SAFC,github,2026-05-26T00:45:16Z
2016-03-24,304,304,304,304,88,SAFC,github,2026-05-26T00:45:16Z
2016-03-23,329,329,329,329,796,SAFC,github,2026-05-26T00:45:16Z
2016-03-21,356,356,356,356,354,SAFC,github,2026-05-26T00:45:16Z
2016-02-19,384,384,384,384,1061,SAFC,github,2026-05-26T00:45:16Z
2016-02-16,401,401,396,396,9818,SAFC,github,2026-05-26T00:45:16Z
2016-02-15,407,407,407,407,13267,SAFC,github,2026-05-26T00:45:16Z
2016-01-25,418,418,401,401,2919,SAFC,github,2026-05-26T00:45:16Z
2016-01-15,418,418,418,418,531,SAFC,github,2026-05-26T00:45:16Z
2016-01-12,396,396,396,396,884,SAFC,github,2026-05-26T00:45:16Z
2016-01-08,396,396,396,396,6014,SAFC,github,2026-05-26T00:45:16Z
2015-12-31,350,373,350,373,5749,SAFC,github,2026-05-26T00:45:16Z
2015-12-08,350,350,350,350,1150,SAFC,github,2026-05-26T00:45:16Z
2015-12-07,350,350,350,350,884,SAFC,github,2026-05-26T00:45:16Z
2015-12-04,334,334,334,334,11321,SAFC,github,2026-05-26T00:45:16Z
2015-12-03,318,318,318,318,442,SAFC,github,2026-05-26T00:45:16Z
2015-12-02,334,334,334,334,6722,SAFC,github,2026-05-26T00:45:16Z
2015-12-01,328,328,328,328,11321,SAFC,github,2026-05-26T00:45:16Z
2015-11-03,311,311,311,311,88,SAFC,github,2026-05-26T00:45:16Z
2015-10-30,311,311,311,311,354,SAFC,github,2026-05-26T00:45:16Z
2015-10-14,311,311,311,311,708,SAFC,github,2026-05-26T00:45:16Z
2015-10-08,311,311,311,311,265,SAFC,github,2026-05-26T00:45:16Z
2015-09-28,308,311,308,311,8933,SAFC,github,2026-05-26T00:45:16Z
2015-09-25,310,310,310,310,177,SAFC,github,2026-05-26T00:45:16Z
2015-09-22,311,311,311,311,3538,SAFC,github,2026-05-26T00:45:16Z
2015-09-09,311,311,311,311,442,SAFC,github,2026-05-26T00:45:16Z
2015-08-25,311,311,311,311,1681,SAFC,github,2026-05-26T00:45:16Z
2015-08-20,311,311,311,311,2211,SAFC,github,2026-05-26T00:45:16Z
2015-08-18,311,311,311,311,973,SAFC,github,2026-05-26T00:45:16Z
2015-08-14,311,311,311,311,177,SAFC,github,2026-05-26T00:45:16Z
2015-08-12,313,313,313,313,88,SAFC,github,2026-05-26T00:45:16Z
2015-08-06,313,313,313,313,619,SAFC,github,2026-05-26T00:45:16Z
2015-07-24,313,313,313,313,708,SAFC,github,2026-05-26T00:45:16Z
2015-07-23,313,313,313,313,884,SAFC,github,2026-05-26T00:45:16Z
2015-06-26,336,336,313,313,265,SAFC,github,2026-05-26T00:45:16Z
2015-06-24,336,336,336,336,177,SAFC,github,2026-05-26T00:45:16Z
2015-06-15,336,336,336,336,3273,SAFC,github,2026-05-26T00:45:16Z
2015-06-04,313,313,313,313,88,SAFC,github,2026-05-26T00:45:16Z
2015-06-01,292,292,292,292,1150,SAFC,github,2026-05-26T00:45:16Z
2015-04-01,271,271,271,271,88,SAFC,github,2026-05-26T00:45:16Z
2015-03-30,271,271,271,271,177,SAFC,github,2026-05-26T00:45:16Z
2015-03-20,277,277,277,277,177,SAFC,github,2026-05-26T00:45:16Z
2015-02-24,271,271,271,271,442,SAFC,github,2026-05-26T00:45:16Z
2015-02-11,271,271,271,271,6014,SAFC,github,2026-05-26T00:45:16Z
2015-01-14,260,260,260,260,5572,SAFC,github,2026-05-26T00:45:16Z
2015-01-09,271,271,270,270,2388,SAFC,github,2026-05-26T00:45:16Z
2015-01-07,269,269,269,269,265,SAFC,github,2026-05-26T00:45:16Z
2014-12-29,269,269,269,269,265,SAFC,github,2026-05-26T00:45:16Z
2014-12-26,275,275,269,269,2300,SAFC,github,2026-05-26T00:45:16Z
2014-12-23,275,275,275,275,88,SAFC,github,2026-05-26T00:45:16Z
2014-12-17,275,275,275,275,265,SAFC,github,2026-05-26T00:45:16Z
2014-12-15,271,271,271,271,1769,SAFC,github,2026-05-26T00:45:16Z
2014-12-12,275,275,275,275,177,SAFC,github,2026-05-26T00:45:16Z
2014-12-11,275,275,275,275,88,SAFC,github,2026-05-26T00:45:16Z
2014-11-28,275,275,275,275,2742,SAFC,github,2026-05-26T00:45:16Z
2014-11-10,275,275,275,275,265,SAFC,github,2026-05-26T00:45:16Z
2014-11-03,297,297,297,297,1769,SAFC,github,2026-05-26T00:45:16Z
2014-10-15,305,305,303,303,708,SAFC,github,2026-05-26T00:45:16Z
2014-10-01,328,328,328,328,88,SAFC,github,2026-05-26T00:45:16Z
2014-09-24,328,328,328,328,177,SAFC,github,2026-05-26T00:45:16Z
2014-09-12,317,317,317,317,708,SAFC,github,2026-05-26T00:45:16Z
2014-09-10,317,317,317,317,4865,SAFC,github,2026-05-26T00:45:16Z
2014-09-09,317,317,317,317,1327,SAFC,github,2026-05-26T00:45:16Z
2014-07-10,343,343,343,343,354,SAFC,github,2026-05-26T00:45:16Z
2014-06-10,343,343,343,343,265,SAFC,github,2026-05-26T00:45:16Z
2014-06-06,343,343,343,343,177,SAFC,github,2026-05-26T00:45:16Z
2014-05-15,319,319,319,319,88,SAFC,github,2026-05-26T00:45:16Z
2014-05-13,345,345,345,345,3096,SAFC,github,2026-05-26T00:45:16Z
2014-04-16,373,373,373,373,619,SAFC,github,2026-05-26T00:45:16Z
2014-03-24,373,373,373,373,7960,SAFC,github,2026-05-26T00:45:16Z
2014-03-12,377,377,377,377,2211,SAFC,github,2026-05-26T00:45:16Z
2014-02-26,373,373,373,373,4422,SAFC,github,2026-05-26T00:45:16Z
2014-02-07,373,373,373,373,1327,SAFC,github,2026-05-26T00:45:16Z
2014-02-06,373,373,373,373,88,SAFC,github,2026-05-26T00:45:16Z
2014-02-04,373,373,373,373,1327,SAFC,github,2026-05-26T00:45:16Z
2014-01-28,376,376,376,376,354,SAFC,github,2026-05-26T00:45:16Z
2013-12-20,407,407,407,407,1150,SAFC,github,2026-05-26T00:45:16Z
2013-12-19,407,407,407,407,1150,SAFC,github,2026-05-26T00:45:16Z
2013-12-18,407,407,407,407,88,SAFC,github,2026-05-26T00:45:16Z
2013-12-17,407,407,407,407,1681,SAFC,github,2026-05-26T00:45:16Z
2013-12-09,408,408,408,408,88,SAFC,github,2026-05-26T00:45:16Z
2013-12-06,408,408,408,408,88,SAFC,github,2026-05-26T00:45:16Z
2013-12-02,413,413,413,413,88,SAFC,github,2026-05-26T00:45:16Z
2013-11-21,408,408,408,408,88,SAFC,github,2026-05-26T00:45:16Z
2013-11-05,441,441,441,441,796,SAFC,github,2026-05-26T00:45:16Z
2013-10-31,441,441,441,441,884,SAFC,github,2026-05-26T00:45:16Z
2013-10-30,441,441,441,441,354,SAFC,github,2026-05-26T00:45:16Z
2013-10-22,441,441,441,441,3715,SAFC,github,2026-05-26T00:45:16Z
2013-10-03,441,441,441,441,2653,SAFC,github,2026-05-26T00:45:16Z
2013-10-02,441,441,441,441,88,SAFC,github,2026-05-26T00:45:16Z
2013-09-27,443,443,443,443,708,SAFC,github,2026-05-26T00:45:16Z
2013-09-25,452,452,452,452,884,SAFC,github,2026-05-26T00:45:16Z
2013-09-24,452,452,452,452,177,SAFC,github,2026-05-26T00:45:16Z
2013-09-18,450,450,450,450,2653,SAFC,github,2026-05-26T00:45:16Z
2013-09-16,418,418,418,418,531,SAFC,github,2026-05-26T00:45:16Z
2013-09-13,413,413,413,413,265,SAFC,github,2026-05-26T00:45:16Z
2013-09-02,413,413,413,413,4865,SAFC,github,2026-05-26T00:45:16Z
2013-08-26,392,392,392,392,1857,SAFC,github,2026-05-26T00:45:16Z
2013-08-19,392,392,392,392,3449,SAFC,github,2026-05-26T00:45:16Z
2013-08-16,392,392,392,392,1150,SAFC,github,2026-05-26T00:45:16Z
2013-08-05,392,392,392,392,2565,SAFC,github,2026-05-26T00:45:16Z
2013-08-02,392,392,392,392,884,SAFC,github,2026-05-26T00:45:16Z
2013-07-29,365,365,365,365,8845,SAFC,github,2026-05-26T00:45:16Z
2013-07-22,339,339,339,339,8845,SAFC,github,2026-05-26T00:45:16Z
2013-07-19,339,339,339,339,4157,SAFC,github,2026-05-26T00:45:16Z
2013-07-18,346,346,346,346,884,SAFC,github,2026-05-26T00:45:16Z
2013-07-16,322,322,322,322,9110,SAFC,github,2026-05-26T00:45:16Z
2013-07-09,314,314,314,314,708,SAFC,github,2026-05-26T00:45:16Z
2013-07-05,294,294,294,294,708,SAFC,github,2026-05-26T00:45:16Z
2013-07-01,279,279,279,279,442,SAFC,github,2026-05-26T00:45:16Z
2013-06-25,279,279,279,279,708,SAFC,github,2026-05-26T00:45:16Z
2013-06-18,260,260,260,260,796,SAFC,github,2026-05-26T00:45:16Z
2013-06-13,260,260,260,260,708,SAFC,github,2026-05-26T00:45:16Z
2013-06-11,260,260,260,260,442,SAFC,github,2026-05-26T00:45:16Z
2013-05-29,260,260,260,260,1769,SAFC,github,2026-05-26T00:45:16Z
2013-04-17,260,260,260,260,18397,SAFC,github,2026-05-26T00:45:16Z
2013-04-04,255,255,255,255,3538,SAFC,github,2026-05-26T00:45:16Z
2013-03-29,255,255,255,255,531,SAFC,github,2026-05-26T00:45:16Z
2013-03-18,255,255,255,255,884,SAFC,github,2026-05-26T00:45:16Z
2013-03-13,237,237,237,237,1415,SAFC,github,2026-05-26T00:45:16Z
2013-03-08,237,237,237,237,619,SAFC,github,2026-05-26T00:45:16Z
2013-03-07,237,237,237,237,177,SAFC,github,2026-05-26T00:45:16Z
2013-02-21,237,237,237,237,1327,SAFC,github,2026-05-26T00:45:16Z
2013-02-20,237,237,237,237,884,SAFC,github,2026-05-26T00:45:16Z
2013-02-13,237,237,237,237,1681,SAFC,github,2026-05-26T00:45:16Z
2013-02-12,237,237,237,237,973,SAFC,github,2026-05-26T00:45:16Z
2013-01-17,237,237,237,237,708,SAFC,github,2026-05-26T00:45:16Z
2013-01-08,237,237,237,237,177,SAFC,github,2026-05-26T00:45:16Z
2012-12-18,237,237,237,237,442,SAFC,github,2026-05-26T00:45:16Z
2012-12-12,237,237,237,237,8579,SAFC,github,2026-05-26T00:45:16Z
2012-12-06,226,226,226,226,884,SAFC,github,2026-05-26T00:45:16Z
2012-12-04,226,226,226,226,1061,SAFC,github,2026-05-26T00:45:16Z
2012-11-28,232,232,232,232,1061,SAFC,github,2026-05-26T00:45:16Z
2012-10-23,232,232,232,232,796,SAFC,github,2026-05-26T00:45:16Z
2012-10-19,232,232,232,232,177,SAFC,github,2026-05-26T00:45:16Z
2012-09-18,232,232,232,232,8845,SAFC,github,2026-05-26T00:45:16Z
2012-09-10,232,232,232,232,796,SAFC,github,2026-05-26T00:45:16Z
2012-08-30,232,232,232,232,531,SAFC,github,2026-05-26T00:45:16Z
2012-08-23,232,232,232,232,1769,SAFC,github,2026-05-26T00:45:16Z
2012-07-13,226,226,226,226,442,SAFC,github,2026-05-26T00:45:16Z
2012-06-25,226,226,226,226,708,SAFC,github,2026-05-26T00:45:16Z
2012-06-21,226,226,226,226,354,SAFC,github,2026-05-26T00:45:16Z
2012-06-20,226,226,226,226,442,SAFC,github,2026-05-26T00:45:16Z
2012-06-11,226,226,226,226,708,SAFC,github,2026-05-26T00:45:16Z
2012-05-23,226,226,226,226,265,SAFC,github,2026-05-26T00:45:16Z
2012-05-18,226,226,226,226,88,SAFC,github,2026-05-26T00:45:16Z
2012-05-14,226,226,226,226,796,SAFC,github,2026-05-26T00:45:16Z
2012-05-10,226,226,226,226,8845,SAFC,github,2026-05-26T00:45:16Z
2012-04-06,192,192,192,192,708,SAFC,github,2026-05-26T00:45:16Z
2012-03-08,192,192,192,192,88,SAFC,github,2026-05-26T00:45:16Z
2012-02-23,192,192,192,192,1504,SAFC,github,2026-05-26T00:45:16Z
2012-02-22,192,192,192,192,265,SAFC,github,2026-05-26T00:45:16Z
2012-02-21,192,192,192,192,1415,SAFC,github,2026-05-26T00:45:16Z
2011-12-19,192,192,192,192,4157,SAFC,github,2026-05-26T00:45:16Z
2011-12-16,192,192,192,192,9729,SAFC,github,2026-05-26T00:45:16Z
2011-12-15,192,192,192,192,9464,SAFC,github,2026-05-26T00:45:16Z
2011-12-14,192,192,192,192,9022,SAFC,github,2026-05-26T00:45:16Z
2011-12-09,204,204,204,204,1592,SAFC,github,2026-05-26T00:45:16Z
2011-12-08,204,204,204,204,2919,SAFC,github,2026-05-26T00:45:16Z
2011-10-28,226,226,226,226,354,SAFC,github,2026-05-26T00:45:16Z
2011-10-13,226,226,226,226,4422,SAFC,github,2026-05-26T00:45:16Z
2011-10-12,215,215,215,215,4422,SAFC,github,2026-05-26T00:45:16Z
2011-10-05,204,204,204,204,442,SAFC,github,2026-05-26T00:45:16Z
2011-09-28,204,204,204,204,177,SAFC,github,2026-05-26T00:45:16Z
2011-09-21,204,204,204,204,88,SAFC,github,2026-05-26T00:45:16Z
2011-09-15,204,204,204,204,708,SAFC,github,2026-05-26T00:45:16Z
2011-09-13,204,204,204,204,354,SAFC,github,2026-05-26T00:45:16Z
2011-09-12,204,204,204,204,8491,SAFC,github,2026-05-26T00:45:16Z
2011-09-09,204,204,204,204,884,SAFC,github,2026-05-26T00:45:16Z
2011-09-08,204,204,204,204,177,SAFC,github,2026-05-26T00:45:16Z
2011-09-05,204,204,204,204,884,SAFC,github,2026-05-26T00:45:16Z
2011-09-02,204,204,204,204,3538,SAFC,github,2026-05-26T00:45:16Z
2011-09-01,206,206,206,206,4422,SAFC,github,2026-05-26T00:45:16Z
2011-08-31,206,206,206,206,1327,SAFC,github,2026-05-26T00:45:16Z
2011-08-25,222,222,222,222,3538,SAFC,github,2026-05-26T00:45:16Z
2011-08-05,260,260,260,260,265,SAFC,github,2026-05-26T00:45:16Z
2011-08-02,260,260,260,260,88,SAFC,github,2026-05-26T00:45:16Z
2011-07-29,260,260,260,260,884,SAFC,github,2026-05-26T00:45:16Z
2011-07-26,260,260,260,260,6634,SAFC,github,2026-05-26T00:45:16Z
2011-02-08,260,260,260,260,2388,SAFC,github,2026-05-26T00:45:16Z
2011-01-26,277,277,277,277,884,SAFC,github,2026-05-26T00:45:16Z
2010-11-02,280,280,280,280,708,SAFC,github,2026-05-26T00:45:16Z
2010-10-18,262,262,262,262,708,SAFC,github,2026-05-26T00:45:16Z
2010-10-15,283,283,283,283,4599,SAFC,github,2026-05-26T00:45:16Z
2010-10-14,293,293,293,293,3715,SAFC,github,2026-05-26T00:45:16Z
2010-10-13,293,293,293,293,8845,SAFC,github,2026-05-26T00:45:16Z
2010-10-08,294,294,294,294,531,SAFC,github,2026-05-26T00:45:16Z
2010-10-07,294,294,294,294,18309,SAFC,github,2026-05-26T00:45:16Z
2010-10-01,294,294,294,294,10968,SAFC,github,2026-05-26T00:45:16Z
2010-09-30,294,294,294,294,28303,SAFC,github,2026-05-26T00:45:16Z
2010-09-27,305,305,305,305,1238,SAFC,github,2026-05-26T00:45:16Z
2010-08-26,328,328,328,328,1150,SAFC,github,2026-05-26T00:45:16Z
2010-08-04,328,328,328,328,41659,SAFC,github,2026-05-26T00:45:16Z
2010-08-03,328,328,328,328,17778,SAFC,github,2026-05-26T00:45:16Z
2010-08-02,328,328,328,328,13267,SAFC,github,2026-05-26T00:45:16Z
2010-07-29,328,328,328,328,88,SAFC,github,2026-05-26T00:45:16Z
2010-07-26,328,328,328,328,44224,SAFC,github,2026-05-26T00:45:16Z
2010-03-16,328,328,328,328,4246,SAFC,github,2026-05-26T00:45:16Z
2009-12-02,331,331,331,331,88,SAFC,github,2026-05-26T00:45:16Z
2009-10-27,331,331,331,331,531,SAFC,github,2026-05-26T00:45:16Z
2009-10-22,331,331,331,331,1769,SAFC,github,2026-05-26T00:45:16Z
2009-10-09,331,331,331,331,1857,SAFC,github,2026-05-26T00:45:16Z
2009-08-31,335,335,335,335,88,SAFC,github,2026-05-26T00:45:16Z
2009-08-26,335,335,335,335,4422,SAFC,github,2026-05-26T00:45:16Z
2009-08-18,335,335,335,335,354,SAFC,github,2026-05-26T00:45:16Z
2009-08-17,335,335,335,335,1415,SAFC,github,2026-05-26T00:45:16Z
