Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2013-04-23,2032,2032,2032,2032,4268,BOAN,github,2026-05-26T00:45:13Z
2013-04-22,2030,2030,2030,2030,2810,BOAN,github,2026-05-26T00:45:13Z
2013-04-19,2018,2018,2018,2018,5517,BOAN,github,2026-05-26T00:45:13Z
2013-04-18,1970,1970,1970,1970,208,BOAN,github,2026-05-26T00:45:13Z
2013-04-15,1970,1970,1970,1970,1103,BOAN,github,2026-05-26T00:45:13Z
2013-04-12,1922,1922,1922,1922,437,BOAN,github,2026-05-26T00:45:13Z
2013-04-11,1970,1970,1970,1970,770,BOAN,github,2026-05-26T00:45:13Z
2013-04-10,1921,1921,1921,1921,1041,BOAN,github,2026-05-26T00:45:13Z
2013-04-08,1970,1970,1970,1970,2373,BOAN,github,2026-05-26T00:45:13Z
2013-04-05,1970,1970,1970,1970,48337,BOAN,github,2026-05-26T00:45:13Z
2013-04-04,2066,2066,2066,2066,104,BOAN,github,2026-05-26T00:45:13Z
2013-04-03,2066,2066,2066,2066,2769,BOAN,github,2026-05-26T00:45:13Z
2013-03-29,2070,2070,2070,2070,583,BOAN,github,2026-05-26T00:45:13Z
2013-03-28,2018,2018,2018,2018,500,BOAN,github,2026-05-26T00:45:13Z
2013-03-27,1958,1958,1958,1958,229,BOAN,github,2026-05-26T00:45:13Z
2013-03-25,1921,1921,1921,1921,167,BOAN,github,2026-05-26T00:45:13Z
2013-03-22,1898,1898,1898,1898,2082,BOAN,github,2026-05-26T00:45:13Z
2013-03-21,1898,1898,1898,1898,2082,BOAN,github,2026-05-26T00:45:13Z
2013-03-19,2014,2014,2014,2014,479,BOAN,github,2026-05-26T00:45:13Z
2013-03-18,1873,1873,1873,1873,2082,BOAN,github,2026-05-26T00:45:13Z
2013-03-15,1873,1873,1873,1873,229,BOAN,github,2026-05-26T00:45:13Z
2013-03-13,1873,1873,1873,1873,458,BOAN,github,2026-05-26T00:45:13Z
2013-03-11,2014,2014,2014,2014,1957,BOAN,github,2026-05-26T00:45:13Z
2013-03-08,2014,2014,2014,2014,437,BOAN,github,2026-05-26T00:45:13Z
2013-03-07,2014,2014,2014,2014,2498,BOAN,github,2026-05-26T00:45:13Z
2013-03-06,2014,2014,2014,2014,3622,BOAN,github,2026-05-26T00:45:13Z
2013-03-05,1873,1873,1873,1873,437,BOAN,github,2026-05-26T00:45:13Z
2013-03-04,1921,1921,1921,1921,8056,BOAN,github,2026-05-26T00:45:13Z
2013-03-01,1873,1873,1873,1873,104,BOAN,github,2026-05-26T00:45:13Z
2013-02-28,1873,1873,1873,1873,1249,BOAN,github,2026-05-26T00:45:13Z
2013-02-26,1881,1881,1881,1881,458,BOAN,github,2026-05-26T00:45:13Z
2013-02-25,1873,1873,1873,1873,2706,BOAN,github,2026-05-26T00:45:13Z
2013-02-22,1850,1850,1850,1850,31267,BOAN,github,2026-05-26T00:45:13Z
2013-02-19,1849,1849,1849,1849,604,BOAN,github,2026-05-26T00:45:13Z
2013-02-18,1825,1825,1825,1825,250,BOAN,github,2026-05-26T00:45:13Z
2013-02-15,1873,1873,1873,1873,1978,BOAN,github,2026-05-26T00:45:13Z
2013-02-13,1873,1873,1873,1873,271,BOAN,github,2026-05-26T00:45:13Z
2013-02-07,1873,1873,1873,1873,833,BOAN,github,2026-05-26T00:45:13Z
2013-02-01,1873,1873,1873,1873,104,BOAN,github,2026-05-26T00:45:13Z
2013-01-31,1873,1873,1873,1873,4496,BOAN,github,2026-05-26T00:45:13Z
2013-01-30,1873,1873,1873,1873,458,BOAN,github,2026-05-26T00:45:13Z
2013-01-29,1859,1859,1859,1859,1187,BOAN,github,2026-05-26T00:45:13Z
2013-01-28,1873,1873,1873,1873,6724,BOAN,github,2026-05-26T00:45:13Z
2013-01-25,1859,1859,1859,1859,645,BOAN,github,2026-05-26T00:45:13Z
2013-01-23,1729,1729,1729,1729,1998,BOAN,github,2026-05-26T00:45:13Z
2013-01-22,1864,1864,1864,1864,437,BOAN,github,2026-05-26T00:45:13Z
2013-01-18,1777,1777,1777,1777,1124,BOAN,github,2026-05-26T00:45:13Z
2013-01-17,1825,1825,1825,1825,375,BOAN,github,2026-05-26T00:45:13Z
2013-01-16,1864,1864,1864,1864,625,BOAN,github,2026-05-26T00:45:13Z
2013-01-11,1864,1864,1864,1864,1291,BOAN,github,2026-05-26T00:45:13Z
2013-01-08,1864,1864,1864,1864,416,BOAN,github,2026-05-26T00:45:13Z
2013-01-07,1873,1873,1873,1873,8327,BOAN,github,2026-05-26T00:45:13Z
2013-01-04,1873,1873,1873,1873,9055,BOAN,github,2026-05-26T00:45:13Z
2013-01-03,1873,1873,1873,1873,26167,BOAN,github,2026-05-26T00:45:13Z
2013-01-02,1873,1873,1873,1873,13947,BOAN,github,2026-05-26T00:45:13Z
2012-12-31,1753,1753,1753,1753,2082,BOAN,github,2026-05-26T00:45:13Z
2012-12-28,1753,1753,1753,1753,520,BOAN,github,2026-05-26T00:45:13Z
2012-12-27,1753,1753,1753,1753,83,BOAN,github,2026-05-26T00:45:13Z
2012-12-26,1753,1753,1753,1753,1769,BOAN,github,2026-05-26T00:45:13Z
2012-12-24,1758,1758,1758,1758,1041,BOAN,github,2026-05-26T00:45:13Z
2012-12-21,1729,1729,1729,1729,2082,BOAN,github,2026-05-26T00:45:13Z
2012-12-20,1729,1729,1729,1729,687,BOAN,github,2026-05-26T00:45:13Z
2012-12-19,1729,1729,1729,1729,895,BOAN,github,2026-05-26T00:45:13Z
2012-12-18,1758,1758,1758,1758,291,BOAN,github,2026-05-26T00:45:13Z
2012-12-17,1777,1777,1777,1777,833,BOAN,github,2026-05-26T00:45:13Z
2012-12-14,1873,1873,1873,1873,1645,BOAN,github,2026-05-26T00:45:13Z
2012-12-11,1753,1753,1753,1753,5829,BOAN,github,2026-05-26T00:45:13Z
2012-12-07,1753,1753,1753,1753,2727,BOAN,github,2026-05-26T00:45:13Z
2012-12-06,1753,1753,1753,1753,6495,BOAN,github,2026-05-26T00:45:13Z
2012-12-04,1729,1729,1729,1729,291,BOAN,github,2026-05-26T00:45:13Z
2012-11-30,1734,1734,1734,1734,396,BOAN,github,2026-05-26T00:45:13Z
2012-11-29,1734,1734,1734,1734,31559,BOAN,github,2026-05-26T00:45:13Z
2012-11-28,1730,1730,1730,1730,12074,BOAN,github,2026-05-26T00:45:13Z
2012-11-27,1729,1729,1729,1729,250,BOAN,github,2026-05-26T00:45:13Z
2012-11-26,1729,1729,1729,1729,1103,BOAN,github,2026-05-26T00:45:13Z
2012-11-22,1729,1729,1729,1729,4392,BOAN,github,2026-05-26T00:45:13Z
2012-11-21,1729,1729,1729,1729,3705,BOAN,github,2026-05-26T00:45:13Z
2012-11-19,1730,1730,1730,1730,749,BOAN,github,2026-05-26T00:45:13Z
2012-11-16,1729,1729,1729,1729,9951,BOAN,github,2026-05-26T00:45:13Z
2012-11-14,1729,1729,1729,1729,2082,BOAN,github,2026-05-26T00:45:13Z
2012-11-09,1729,1729,1729,1729,2082,BOAN,github,2026-05-26T00:45:13Z
2012-11-08,1705,1705,1705,1705,7994,BOAN,github,2026-05-26T00:45:13Z
2012-11-07,1681,1681,1681,1681,208,BOAN,github,2026-05-26T00:45:13Z
2012-11-06,1681,1681,1681,1681,312,BOAN,github,2026-05-26T00:45:13Z
2012-11-05,1705,1705,1705,1705,62,BOAN,github,2026-05-26T00:45:13Z
2012-11-02,1705,1705,1705,1705,42,BOAN,github,2026-05-26T00:45:13Z
2012-10-30,1705,1705,1705,1705,229,BOAN,github,2026-05-26T00:45:13Z
2012-10-29,1705,1705,1705,1705,937,BOAN,github,2026-05-26T00:45:13Z
2012-10-25,1705,1705,1705,1705,5433,BOAN,github,2026-05-26T00:45:13Z
2012-10-24,1729,1729,1729,1729,375,BOAN,github,2026-05-26T00:45:13Z
2012-10-19,1729,1729,1729,1729,9389,BOAN,github,2026-05-26T00:45:13Z
2012-10-17,1753,1753,1753,1753,208,BOAN,github,2026-05-26T00:45:13Z
2012-10-15,1777,1777,1777,1777,39886,BOAN,github,2026-05-26T00:45:13Z
2012-10-12,1729,1729,1729,1729,167,BOAN,github,2026-05-26T00:45:13Z
2012-10-11,1830,1830,1830,1830,1041,BOAN,github,2026-05-26T00:45:13Z
2012-10-09,1703,1703,1703,1703,2082,BOAN,github,2026-05-26T00:45:13Z
2012-10-08,1681,1681,1681,1681,4247,BOAN,github,2026-05-26T00:45:13Z
2012-10-04,1681,1681,1681,1681,645,BOAN,github,2026-05-26T00:45:13Z
2012-10-01,1681,1681,1681,1681,11075,BOAN,github,2026-05-26T00:45:13Z
2012-09-28,1631,1631,1631,1631,208,BOAN,github,2026-05-26T00:45:13Z
2012-09-27,1633,1633,1633,1633,3685,BOAN,github,2026-05-26T00:45:13Z
2012-09-26,1634,1634,1634,1634,208,BOAN,github,2026-05-26T00:45:13Z
2012-09-24,1657,1657,1657,1657,812,BOAN,github,2026-05-26T00:45:13Z
2012-09-20,1657,1657,1657,1657,2082,BOAN,github,2026-05-26T00:45:13Z
2012-09-19,1658,1658,1658,1658,2248,BOAN,github,2026-05-26T00:45:13Z
2012-09-18,1657,1657,1657,1657,271,BOAN,github,2026-05-26T00:45:13Z
2012-09-14,1681,1681,1681,1681,625,BOAN,github,2026-05-26T00:45:13Z
2012-09-13,1681,1681,1681,1681,3497,BOAN,github,2026-05-26T00:45:13Z
2012-09-12,1681,1681,1681,1681,416,BOAN,github,2026-05-26T00:45:13Z
2012-09-11,1658,1658,1658,1658,1311,BOAN,github,2026-05-26T00:45:13Z
2012-09-10,1658,1658,1658,1658,12490,BOAN,github,2026-05-26T00:45:13Z
2012-09-07,1681,1681,1681,1681,5267,BOAN,github,2026-05-26T00:45:13Z
2012-09-05,1658,1658,1658,1658,3185,BOAN,github,2026-05-26T00:45:13Z
2012-09-04,1681,1681,1681,1681,6245,BOAN,github,2026-05-26T00:45:13Z
2012-09-03,1681,1681,1681,1681,2789,BOAN,github,2026-05-26T00:45:13Z
2012-08-31,1681,1681,1681,1681,6120,BOAN,github,2026-05-26T00:45:13Z
2012-08-30,1705,1705,1705,1705,5079,BOAN,github,2026-05-26T00:45:13Z
2012-08-28,1681,1681,1681,1681,2373,BOAN,github,2026-05-26T00:45:13Z
2012-08-27,1681,1681,1681,1681,2290,BOAN,github,2026-05-26T00:45:13Z
2012-08-23,1658,1658,1658,1658,46235,BOAN,github,2026-05-26T00:45:13Z
2012-08-22,1657,1657,1657,1657,291,BOAN,github,2026-05-26T00:45:13Z
2012-08-21,1657,1657,1657,1657,2373,BOAN,github,2026-05-26T00:45:13Z
2012-08-17,1657,1657,1657,1657,520,BOAN,github,2026-05-26T00:45:13Z
2012-08-10,1643,1643,1643,1643,770,BOAN,github,2026-05-26T00:45:13Z
2012-08-09,1756,1756,1756,1756,625,BOAN,github,2026-05-26T00:45:13Z
2012-08-08,1634,1634,1634,1634,978,BOAN,github,2026-05-26T00:45:13Z
2012-07-31,1634,1634,1634,1634,3456,BOAN,github,2026-05-26T00:45:13Z
2012-07-30,1634,1634,1634,1634,1978,BOAN,github,2026-05-26T00:45:13Z
2012-07-27,1634,1634,1634,1634,604,BOAN,github,2026-05-26T00:45:13Z
2012-07-26,1756,1756,1756,1756,3123,BOAN,github,2026-05-26T00:45:13Z
2012-07-25,1634,1634,1634,1634,1936,BOAN,github,2026-05-26T00:45:13Z
2012-07-24,1634,1634,1634,1634,2748,BOAN,github,2026-05-26T00:45:13Z
2012-07-20,1633,1633,1633,1633,2540,BOAN,github,2026-05-26T00:45:13Z
2012-07-19,1609,1609,1609,1609,416,BOAN,github,2026-05-26T00:45:13Z
2012-07-18,1609,1609,1609,1609,2290,BOAN,github,2026-05-26T00:45:13Z
2012-07-17,1609,1609,1609,1609,2998,BOAN,github,2026-05-26T00:45:13Z
2012-07-13,1609,1609,1609,1609,2082,BOAN,github,2026-05-26T00:45:13Z
2012-07-12,1561,1561,1561,1561,4163,BOAN,github,2026-05-26T00:45:13Z
2012-07-11,1633,1633,1633,1633,6870,BOAN,github,2026-05-26T00:45:13Z
2012-07-10,1614,1614,1614,1614,3414,BOAN,github,2026-05-26T00:45:13Z
2012-07-09,1595,1595,1595,1595,895,BOAN,github,2026-05-26T00:45:13Z
2012-07-06,1590,1590,1590,1590,1624,BOAN,github,2026-05-26T00:45:13Z
2012-07-04,1592,1592,1592,1592,2477,BOAN,github,2026-05-26T00:45:13Z
2012-07-03,1590,1590,1590,1590,3081,BOAN,github,2026-05-26T00:45:13Z
2012-06-29,1590,1590,1590,1590,1374,BOAN,github,2026-05-26T00:45:13Z
2012-06-28,1590,1590,1590,1590,5079,BOAN,github,2026-05-26T00:45:13Z
2012-06-27,1585,1585,1585,1585,2290,BOAN,github,2026-05-26T00:45:13Z
2012-06-26,1592,1592,1592,1592,2769,BOAN,github,2026-05-26T00:45:13Z
2012-06-25,1590,1590,1590,1590,541,BOAN,github,2026-05-26T00:45:13Z
2012-06-22,1801,1801,1801,1801,479,BOAN,github,2026-05-26T00:45:13Z
2012-06-21,1709,1709,1709,1709,208,BOAN,github,2026-05-26T00:45:13Z
2012-06-19,1590,1590,1590,1590,125,BOAN,github,2026-05-26T00:45:13Z
2012-06-18,1590,1590,1590,1590,1187,BOAN,github,2026-05-26T00:45:13Z
2012-06-13,1585,1585,1585,1585,396,BOAN,github,2026-05-26T00:45:13Z
2012-06-11,1585,1585,1585,1585,104,BOAN,github,2026-05-26T00:45:13Z
2012-06-08,1585,1585,1585,1585,354,BOAN,github,2026-05-26T00:45:13Z
2012-06-07,1585,1585,1585,1585,333,BOAN,github,2026-05-26T00:45:13Z
2012-06-06,1561,1561,1561,1561,42,BOAN,github,2026-05-26T00:45:13Z
2012-06-05,1561,1561,1561,1561,167,BOAN,github,2026-05-26T00:45:13Z
2012-06-04,1561,1561,1561,1561,104,BOAN,github,2026-05-26T00:45:13Z
2012-06-01,1561,1561,1561,1561,31538,BOAN,github,2026-05-26T00:45:13Z
2012-05-24,1561,1561,1561,1561,187,BOAN,github,2026-05-26T00:45:13Z
2012-05-23,1561,1561,1561,1561,187,BOAN,github,2026-05-26T00:45:13Z
2012-05-22,1561,1561,1561,1561,1062,BOAN,github,2026-05-26T00:45:13Z
2012-05-21,2042,2042,2042,2042,583,BOAN,github,2026-05-26T00:45:13Z
2012-05-18,2042,2042,2042,2042,250,BOAN,github,2026-05-26T00:45:13Z
2012-05-16,2018,2018,2018,2018,51460,BOAN,github,2026-05-26T00:45:13Z
2012-05-15,2070,2070,2070,2070,812,BOAN,github,2026-05-26T00:45:13Z
2012-05-14,2070,2070,2070,2070,1249,BOAN,github,2026-05-26T00:45:13Z
2012-05-11,1974,1974,1974,1974,1728,BOAN,github,2026-05-26T00:45:13Z
2012-05-10,1970,1970,1970,1970,208,BOAN,github,2026-05-26T00:45:13Z
2012-05-09,1926,1926,1926,1926,625,BOAN,github,2026-05-26T00:45:13Z
2012-05-07,1921,1921,1921,1921,1207,BOAN,github,2026-05-26T00:45:13Z
2012-04-27,1830,1830,1830,1830,187,BOAN,github,2026-05-26T00:45:13Z
2012-04-24,1825,1825,1825,1825,1145,BOAN,github,2026-05-26T00:45:13Z
2012-04-23,1825,1825,1825,1825,1166,BOAN,github,2026-05-26T00:45:13Z
2012-04-18,1785,1785,1785,1785,208,BOAN,github,2026-05-26T00:45:13Z
2012-04-17,1785,1785,1785,1785,208,BOAN,github,2026-05-26T00:45:13Z
2012-04-16,1777,1777,1777,1777,1062,BOAN,github,2026-05-26T00:45:13Z
2012-04-13,1777,1777,1777,1777,1082,BOAN,github,2026-05-26T00:45:13Z
2012-04-12,1777,1777,1777,1777,167,BOAN,github,2026-05-26T00:45:13Z
2012-04-06,1682,1682,1682,1682,167,BOAN,github,2026-05-26T00:45:13Z
2012-04-03,1586,1586,1586,1586,11595,BOAN,github,2026-05-26T00:45:13Z
2012-04-02,1682,1682,1682,1682,208,BOAN,github,2026-05-26T00:45:13Z
2012-03-30,1638,1638,1638,1638,59121,BOAN,github,2026-05-26T00:45:13Z
2012-03-29,1730,1730,1730,1730,167,BOAN,github,2026-05-26T00:45:13Z
2012-03-28,1609,1609,1609,1609,167,BOAN,github,2026-05-26T00:45:13Z
2012-03-26,1585,1585,1585,1585,1207,BOAN,github,2026-05-26T00:45:13Z
2012-03-22,1585,1585,1585,1585,645,BOAN,github,2026-05-26T00:45:13Z
2012-03-21,1585,1585,1585,1585,1291,BOAN,github,2026-05-26T00:45:13Z
2012-03-19,1585,1585,1585,1585,1249,BOAN,github,2026-05-26T00:45:13Z
2012-03-16,1585,1585,1585,1585,2831,BOAN,github,2026-05-26T00:45:13Z
2012-03-15,1585,1585,1585,1585,7682,BOAN,github,2026-05-26T00:45:13Z
2012-03-14,1576,1576,1576,1576,1728,BOAN,github,2026-05-26T00:45:13Z
2012-03-13,1576,1576,1576,1576,978,BOAN,github,2026-05-26T00:45:13Z
2012-03-12,1576,1576,1576,1576,874,BOAN,github,2026-05-26T00:45:13Z
2012-03-09,1576,1576,1576,1576,729,BOAN,github,2026-05-26T00:45:13Z
2012-03-08,1513,1513,1513,1513,10492,BOAN,github,2026-05-26T00:45:13Z
2012-03-07,1585,1585,1585,1585,1041,BOAN,github,2026-05-26T00:45:13Z
2012-03-02,1513,1513,1513,1513,6537,BOAN,github,2026-05-26T00:45:13Z
2012-03-01,1513,1513,1513,1513,10409,BOAN,github,2026-05-26T00:45:13Z
2012-02-29,1513,1513,1513,1513,6245,BOAN,github,2026-05-26T00:45:13Z
2012-02-28,1513,1513,1513,1513,2561,BOAN,github,2026-05-26T00:45:13Z
2012-02-24,1513,1513,1513,1513,167,BOAN,github,2026-05-26T00:45:13Z
2012-02-22,1513,1513,1513,1513,4975,BOAN,github,2026-05-26T00:45:13Z
2012-02-20,1513,1513,1513,1513,874,BOAN,github,2026-05-26T00:45:13Z
2012-02-17,1585,1585,1585,1585,1291,BOAN,github,2026-05-26T00:45:13Z
2012-02-16,1585,1585,1585,1585,2769,BOAN,github,2026-05-26T00:45:13Z
2012-02-15,1585,1585,1585,1585,312,BOAN,github,2026-05-26T00:45:13Z
2012-02-14,1585,1585,1585,1585,11928,BOAN,github,2026-05-26T00:45:13Z
2012-02-10,1585,1585,1585,1585,2082,BOAN,github,2026-05-26T00:45:13Z
2012-02-09,1513,1513,1513,1513,3310,BOAN,github,2026-05-26T00:45:13Z
2012-02-08,1537,1537,1537,1537,21,BOAN,github,2026-05-26T00:45:13Z
2012-02-07,1537,1537,1537,1537,978,BOAN,github,2026-05-26T00:45:13Z
2012-02-06,1537,1537,1537,1537,250,BOAN,github,2026-05-26T00:45:13Z
2012-02-03,1537,1537,1537,1537,1457,BOAN,github,2026-05-26T00:45:13Z
2012-02-02,1537,1537,1537,1537,8993,BOAN,github,2026-05-26T00:45:13Z
2012-01-31,1537,1537,1537,1537,1207,BOAN,github,2026-05-26T00:45:13Z
2012-01-26,1513,1513,1513,1513,354,BOAN,github,2026-05-26T00:45:13Z
2012-01-25,1489,1489,1489,1489,541,BOAN,github,2026-05-26T00:45:13Z
2012-01-24,1489,1489,1489,1489,1998,BOAN,github,2026-05-26T00:45:13Z
2012-01-20,1489,1489,1489,1489,1249,BOAN,github,2026-05-26T00:45:13Z
2012-01-19,1489,1489,1489,1489,1041,BOAN,github,2026-05-26T00:45:13Z
2012-01-18,1489,1489,1489,1489,291,BOAN,github,2026-05-26T00:45:13Z
2012-01-17,1489,1489,1489,1489,396,BOAN,github,2026-05-26T00:45:13Z
2012-01-12,1441,1441,1441,1441,749,BOAN,github,2026-05-26T00:45:13Z
2012-01-06,1489,1489,1489,1489,749,BOAN,github,2026-05-26T00:45:13Z
2012-01-05,1489,1489,1489,1489,625,BOAN,github,2026-05-26T00:45:13Z
2012-01-04,1489,1489,1489,1489,3664,BOAN,github,2026-05-26T00:45:13Z
2011-12-28,1489,1489,1489,1489,416,BOAN,github,2026-05-26T00:45:13Z
2011-12-27,1532,1532,1532,1532,146,BOAN,github,2026-05-26T00:45:13Z
2011-12-23,1532,1532,1532,1532,167,BOAN,github,2026-05-26T00:45:13Z
2011-12-22,1532,1532,1532,1532,500,BOAN,github,2026-05-26T00:45:13Z
2011-12-19,1537,1537,1537,1537,1249,BOAN,github,2026-05-26T00:45:13Z
2011-12-14,1585,1585,1585,1585,833,BOAN,github,2026-05-26T00:45:13Z
2011-12-13,1585,1585,1585,1585,1041,BOAN,github,2026-05-26T00:45:13Z
2011-12-12,1585,1585,1585,1585,937,BOAN,github,2026-05-26T00:45:13Z
2011-11-25,1585,1585,1585,1585,396,BOAN,github,2026-05-26T00:45:13Z
2011-10-27,1585,1585,1585,1585,749,BOAN,github,2026-05-26T00:45:13Z
2011-10-26,1537,1537,1537,1537,791,BOAN,github,2026-05-26T00:45:13Z
2011-10-21,1489,1489,1489,1489,2769,BOAN,github,2026-05-26T00:45:13Z
2011-10-20,1489,1489,1489,1489,3123,BOAN,github,2026-05-26T00:45:13Z
2011-10-19,1489,1489,1489,1489,1561,BOAN,github,2026-05-26T00:45:13Z
2011-10-18,1489,1489,1489,1489,3268,BOAN,github,2026-05-26T00:45:13Z
2011-10-13,1489,1489,1489,1489,1249,BOAN,github,2026-05-26T00:45:13Z
2011-09-29,1528,1528,1528,1528,437,BOAN,github,2026-05-26T00:45:13Z
2011-09-23,1532,1532,1532,1532,291,BOAN,github,2026-05-26T00:45:13Z
2011-09-22,1532,1532,1532,1532,10617,BOAN,github,2026-05-26T00:45:13Z
2011-09-14,1532,1532,1532,1532,83,BOAN,github,2026-05-26T00:45:13Z
2011-09-12,1532,1532,1532,1532,21,BOAN,github,2026-05-26T00:45:13Z
2011-09-06,1532,1532,1532,1532,541,BOAN,github,2026-05-26T00:45:13Z
2011-09-02,1537,1537,1537,1537,7744,BOAN,github,2026-05-26T00:45:13Z
2011-08-31,1523,1523,1523,1523,2082,BOAN,github,2026-05-26T00:45:13Z
2011-08-29,1528,1528,1528,1528,1457,BOAN,github,2026-05-26T00:45:13Z
2011-08-26,1537,1537,1537,1537,1041,BOAN,github,2026-05-26T00:45:13Z
2011-08-23,1532,1532,1532,1532,416,BOAN,github,2026-05-26T00:45:13Z
2011-08-22,1532,1532,1532,1532,729,BOAN,github,2026-05-26T00:45:13Z
2011-08-18,1537,1537,1537,1537,1041,BOAN,github,2026-05-26T00:45:13Z
2011-08-17,1537,1537,1537,1537,42,BOAN,github,2026-05-26T00:45:13Z
2011-08-10,1537,1537,1537,1537,104,BOAN,github,2026-05-26T00:45:13Z
2011-08-04,1537,1537,1537,1537,2956,BOAN,github,2026-05-26T00:45:13Z
2011-08-02,1537,1537,1537,1537,83,BOAN,github,2026-05-26T00:45:13Z
2011-07-18,1537,1537,1537,1537,1332,BOAN,github,2026-05-26T00:45:13Z
2011-07-15,1537,1537,1537,1537,21,BOAN,github,2026-05-26T00:45:13Z
2011-07-14,1537,1537,1537,1537,208,BOAN,github,2026-05-26T00:45:13Z
2011-07-07,1537,1537,1537,1537,396,BOAN,github,2026-05-26T00:45:13Z
2011-07-05,1537,1537,1537,1537,1416,BOAN,github,2026-05-26T00:45:13Z
2011-07-01,1633,1633,1633,1633,625,BOAN,github,2026-05-26T00:45:13Z
2011-06-30,1628,1628,1628,1628,21,BOAN,github,2026-05-26T00:45:13Z
2011-06-29,1628,1628,1628,1628,770,BOAN,github,2026-05-26T00:45:13Z
2011-06-28,1628,1628,1628,1628,1124,BOAN,github,2026-05-26T00:45:13Z
2011-06-27,1633,1633,1633,1633,625,BOAN,github,2026-05-26T00:45:13Z
2011-06-24,1633,1633,1633,1633,3539,BOAN,github,2026-05-26T00:45:13Z
2011-06-23,1633,1633,1633,1633,4163,BOAN,github,2026-05-26T00:45:13Z
2011-06-22,1537,1537,1537,1537,4163,BOAN,github,2026-05-26T00:45:13Z
2011-06-21,1535,1535,1535,1535,7119,BOAN,github,2026-05-26T00:45:13Z
2011-06-20,1537,1537,1537,1537,2082,BOAN,github,2026-05-26T00:45:13Z
2011-06-17,1537,1537,1537,1537,770,BOAN,github,2026-05-26T00:45:13Z
2011-06-16,1538,1538,1538,1538,2082,BOAN,github,2026-05-26T00:45:13Z
2011-06-14,1537,1537,1537,1537,1062,BOAN,github,2026-05-26T00:45:13Z
2011-06-08,1537,1537,1537,1537,208,BOAN,github,2026-05-26T00:45:13Z
2011-06-06,1633,1633,1633,1633,1041,BOAN,github,2026-05-26T00:45:13Z
2011-06-03,1633,1633,1633,1633,4163,BOAN,github,2026-05-26T00:45:13Z
2011-06-01,1538,1538,1538,1538,2810,BOAN,github,2026-05-26T00:45:13Z
2011-05-31,1537,1537,1537,1537,520,BOAN,github,2026-05-26T00:45:13Z
2011-05-30,1537,1537,1537,1537,4455,BOAN,github,2026-05-26T00:45:13Z
2011-05-27,1537,1537,1537,1537,146,BOAN,github,2026-05-26T00:45:13Z
2011-05-25,1537,1537,1537,1537,1103,BOAN,github,2026-05-26T00:45:13Z
2011-05-24,1537,1537,1537,1537,2727,BOAN,github,2026-05-26T00:45:13Z
2011-05-23,1537,1537,1537,1537,2186,BOAN,github,2026-05-26T00:45:13Z
2011-05-19,1537,1537,1537,1537,729,BOAN,github,2026-05-26T00:45:13Z
2011-05-18,1537,1537,1537,1537,2394,BOAN,github,2026-05-26T00:45:13Z
2011-05-16,1537,1537,1537,1537,1062,BOAN,github,2026-05-26T00:45:13Z
2011-05-12,1537,1537,1537,1537,6099,BOAN,github,2026-05-26T00:45:13Z
2011-05-11,1537,1537,1537,1537,3227,BOAN,github,2026-05-26T00:45:13Z
2011-05-06,1537,1537,1537,1537,6266,BOAN,github,2026-05-26T00:45:13Z
2011-05-03,1537,1537,1537,1537,604,BOAN,github,2026-05-26T00:45:13Z
2011-04-28,1537,1537,1537,1537,562,BOAN,github,2026-05-26T00:45:13Z
2011-04-27,1537,1537,1537,1537,3705,BOAN,github,2026-05-26T00:45:13Z
2011-04-22,1537,1537,1537,1537,21,BOAN,github,2026-05-26T00:45:13Z
2011-04-21,1537,1537,1537,1537,83,BOAN,github,2026-05-26T00:45:13Z
2011-04-19,1537,1537,1537,1537,62,BOAN,github,2026-05-26T00:45:13Z
2011-04-13,1537,1537,1537,1537,375,BOAN,github,2026-05-26T00:45:13Z
2011-04-12,1537,1537,1537,1537,208,BOAN,github,2026-05-26T00:45:13Z
2011-04-08,1537,1537,1537,1537,3955,BOAN,github,2026-05-26T00:45:13Z
2011-04-07,1537,1537,1537,1537,312,BOAN,github,2026-05-26T00:45:13Z
2011-04-06,1537,1537,1537,1537,3247,BOAN,github,2026-05-26T00:45:13Z
2011-04-04,1537,1537,1537,1537,333,BOAN,github,2026-05-26T00:45:13Z
2011-04-01,1537,1537,1537,1537,42,BOAN,github,2026-05-26T00:45:13Z
2011-03-30,1537,1537,1537,1537,3955,BOAN,github,2026-05-26T00:45:13Z
2011-03-29,1537,1537,1537,1537,62,BOAN,github,2026-05-26T00:45:13Z
2011-03-28,1537,1537,1537,1537,833,BOAN,github,2026-05-26T00:45:13Z
2011-03-24,1537,1537,1537,1537,1249,BOAN,github,2026-05-26T00:45:13Z
2011-03-23,1590,1590,1590,1590,208,BOAN,github,2026-05-26T00:45:13Z
2011-03-22,1537,1537,1537,1537,1145,BOAN,github,2026-05-26T00:45:13Z
2011-03-18,1609,1609,1609,1609,1332,BOAN,github,2026-05-26T00:45:13Z
2011-03-15,1633,1633,1633,1633,208,BOAN,github,2026-05-26T00:45:13Z
2011-03-14,1633,1633,1633,1633,62,BOAN,github,2026-05-26T00:45:13Z
2011-03-10,1633,1633,1633,1633,21,BOAN,github,2026-05-26T00:45:13Z
2011-03-09,1633,1633,1633,1633,104,BOAN,github,2026-05-26T00:45:13Z
